user_id,win_rate,lose_rate,draw_rate,game_count
iacobmuler,55.55555555555556,42.592592592592595,1.8518518518518516,54
loganiary,51.06382978723404,40.42553191489361,8.51063829787234,47
chess-noob86,40.816326530612244,51.02040816326531,8.16326530612245,49
LCY_DollyParton,54.90196078431373,35.294117647058826,9.803921568627452,51
MDI_Coder,30.0,70.0,0.0,10
aclaus,48.97959183673469,48.97959183673469,2.0408163265306123,49
slipperyguy,48.97959183673469,44.89795918367347,6.122448979591836,49
Pedri09,55.319148936170215,40.42553191489361,4.25531914893617,47
denis-rucoba-tuanama,56.00000000000001,36.0,8.0,50
Na_Osi,52.0,46.0,2.0,50
Paulowian,50.0,43.75,6.25,48
Neeleshm,28.125,65.625,6.25,32
trollinggames,48.97959183673469,40.816326530612244,10.204081632653061,49
Vicius_Lantern,80.0,20.0,0.0,5
Lonsdaleite_Chess,37.254901960784316,43.13725490196079,19.607843137254903,51
Bwaterman57,40.38461538461539,55.769230769230774,3.8461538461538463,52
gerzhit,64.70588235294117,33.33333333333333,1.9607843137254901,51
ShauryaPandey30,50.0,50.0,0.0,48
Ahmet-Tunahan,50.98039215686274,45.09803921568628,3.9215686274509802,51
hectoraxl,50.98039215686274,45.09803921568628,3.9215686274509802,51
YinchuanGuy1987,38.775510204081634,55.10204081632652,6.122448979591836,49
agrendallan,50.0,50.0,0.0,2
rajveerchaddha,34.48275862068966,62.06896551724138,3.4482758620689653,29
IsraelCarvalho,41.30434782608695,56.52173913043478,2.1739130434782608,46
DavidChegeM,45.83333333333333,52.083333333333336,2.083333333333333,48
Alex-31,55.10204081632652,38.775510204081634,6.122448979591836,49
iluminao40,54.0,42.0,4.0,50
Whalebrah,51.02040816326531,44.89795918367347,4.081632653061225,49
JasonStrotman,57.14285714285714,36.734693877551024,6.122448979591836,49
viaangangwani,25.0,75.0,0.0,16
hisham1993,44.0,50.0,6.0,50
matti92192,45.09803921568628,41.17647058823529,13.725490196078432,51
Fre4kDahKid,39.21568627450981,58.82352941176471,1.9607843137254901,51
phagogenetic,40.816326530612244,55.10204081632652,4.081632653061225,49
PyeKu,46.93877551020408,53.06122448979592,0.0,49
Tschoschi88,57.14285714285714,34.69387755102041,8.16326530612245,49
L2CH,52.0,38.0,10.0,50
Olandx,43.13725490196079,52.94117647058824,3.9215686274509802,51
yehya2828,50.98039215686274,45.09803921568628,3.9215686274509802,51
THEBENAYA,57.14285714285714,40.816326530612244,2.0408163265306123,49
JIANGHAOCHEN,55.769230769230774,23.076923076923077,21.153846153846153,52
ghost_of_bobby,46.93877551020408,48.97959183673469,4.081632653061225,49
Doctorstrange0707200,57.99999999999999,40.0,2.0,50
Pankaj59,55.10204081632652,42.857142857142854,2.0408163265306123,49
JaydenGomes01,48.97959183673469,48.97959183673469,2.0408163265306123,49
ZLesniak,62.745098039215684,37.254901960784316,0.0,51
Bananaman16,100.0,0.0,0.0,1
nisesabioz,39.58333333333333,56.25,4.166666666666666,48
RizalCarlsen,43.333333333333336,56.666666666666664,0.0,30
salva_cgu,44.0,56.00000000000001,0.0,50
aruzd,53.06122448979592,40.816326530612244,6.122448979591836,49
treeangular,63.46153846153846,32.69230769230769,3.8461538461538463,52
Arlo,59.183673469387756,34.69387755102041,6.122448979591836,49
kb2025,49.01960784313725,47.05882352941176,3.9215686274509802,51
bishop1984,46.93877551020408,46.93877551020408,6.122448979591836,49
came114,50.0,45.65217391304348,4.3478260869565215,46
Nibiruanspy,52.0,42.0,6.0,50
classicoloco404,36.734693877551024,59.183673469387756,4.081632653061225,49
Gamal_ahmed,53.06122448979592,44.89795918367347,2.0408163265306123,49
liltu2341,40.38461538461539,57.692307692307686,1.9230769230769231,52
PinochioStoplik,44.230769230769226,53.84615384615385,1.9230769230769231,52
blundermaster_13,51.02040816326531,42.857142857142854,6.122448979591836,49
AttackingBeast,63.26530612244898,32.6530612244898,4.081632653061225,49
callthedog,42.0,48.0,10.0,50
KamisatoAyakaa,48.0,48.0,4.0,50
Amolipe,42.5531914893617,55.319148936170215,2.127659574468085,47
FirasMtir,38.0,62.0,0.0,50
maxidroom,38.0,56.00000000000001,6.0,50
Yhoander92,54.71698113207547,43.39622641509434,1.8867924528301887,53
yornvaniersel,45.09803921568628,45.09803921568628,9.803921568627452,51
marrrio,47.91666666666667,47.91666666666667,4.166666666666666,48
FDSV,43.13725490196079,49.01960784313725,7.8431372549019605,51
temangsang,54.166666666666664,43.75,2.083333333333333,48
Leninfusioneras,53.06122448979592,42.857142857142854,4.081632653061225,49
Carlos_doblado,50.0,50.0,0.0,50
k_parvesh,48.93617021276596,44.680851063829785,6.382978723404255,47
heidernchess123,35.41666666666667,60.416666666666664,4.166666666666666,48
guido23,46.93877551020408,46.93877551020408,6.122448979591836,49
Qualitychess4ever,34.61538461538461,61.53846153846154,3.8461538461538463,52
caio06,48.97959183673469,48.97959183673469,2.0408163265306123,49
stevegemmy,51.02040816326531,48.97959183673469,0.0,49
Malvagio76,43.13725490196079,52.94117647058824,3.9215686274509802,51
pichuante,56.00000000000001,44.0,0.0,50
Holm-heuss,50.98039215686274,47.05882352941176,1.9607843137254901,51
kucingterbang123,48.0,48.0,4.0,50
Sys87,47.91666666666667,45.83333333333333,6.25,48
scofieeeld,61.36363636363637,34.090909090909086,4.545454545454546,44
Bakyt83kg,48.07692307692308,44.230769230769226,7.6923076923076925,52
ed_ku,60.78431372549019,35.294117647058826,3.9215686274509802,51
AnatoliuyFrolov,37.83783783783784,54.054054054054056,8.108108108108109,37
Vlad180355,42.0,54.0,4.0,50
srueben,50.98039215686274,47.05882352941176,1.9607843137254901,51
a3_on,48.97959183673469,48.97959183673469,2.0408163265306123,49
Stoichess,67.3076923076923,28.846153846153843,3.8461538461538463,52
lb1969,52.94117647058824,41.17647058823529,5.88235294117647,51
Hsjezhst,59.61538461538461,32.69230769230769,7.6923076923076925,52
morus22,34.0,60.0,6.0,50
vittoryugi7,53.191489361702125,44.680851063829785,2.127659574468085,47
Icedblaze,49.01960784313725,41.17647058823529,9.803921568627452,51
ferran1223,40.0,57.99999999999999,2.0,50
wolfgirl13,28.000000000000004,62.0,10.0,50
topspin15,47.05882352941176,43.13725490196079,9.803921568627452,51
erdemr3,52.083333333333336,45.83333333333333,2.083333333333333,48
OneAboveAll-Arceus,55.10204081632652,38.775510204081634,6.122448979591836,49
Stanking,58.82352941176471,39.21568627450981,1.9607843137254901,51
lederman,44.0,52.0,4.0,50
Strauss5,52.0,42.0,6.0,50
LilyLionmane,52.0,44.0,4.0,50
Derin007,45.83333333333333,52.083333333333336,2.083333333333333,48
mottaelnaggar,100.0,0.0,0.0,1
nicolasjuan135,29.629629629629626,62.96296296296296,7.4074074074074066,27
WayCoolj,56.00000000000001,42.0,2.0,50
gcas1194,42.0,48.0,10.0,50
Arthas_tsalb,45.09803921568628,45.09803921568628,9.803921568627452,51
Alashan,58.82352941176471,27.450980392156865,13.725490196078432,51
Kazimierz3377,44.0,50.0,6.0,50
Bill-Anketell,36.95652173913043,52.17391304347826,10.869565217391305,46
Gostislav24,58.333333333333336,37.5,4.166666666666666,48
julianmchess,50.0,41.66666666666667,8.333333333333332,48
Ram_Kashyap,22.916666666666664,68.75,8.333333333333332,48
kzjh72,50.0,45.65217391304348,4.3478260869565215,46
Sielvagys,48.0,50.0,2.0,50
um-v,52.083333333333336,37.5,10.416666666666668,48
Eddy_Imaizumi,44.230769230769226,51.92307692307693,3.8461538461538463,52
nxf66,57.14285714285714,40.816326530612244,2.0408163265306123,49
dadxx,41.509433962264154,52.83018867924528,5.660377358490567,53
ramshet,54.90196078431373,43.13725490196079,1.9607843137254901,51
Sisentico,51.06382978723404,42.5531914893617,6.382978723404255,47
omkar_p,40.0,54.0,6.0,50
Stekir,43.75,54.166666666666664,2.083333333333333,48
LuisChess1122,57.14285714285714,40.816326530612244,2.0408163265306123,49
itulubela,46.0,52.0,2.0,50
jherrma,52.0,48.0,0.0,50
szachmat12345,63.46153846153846,32.69230769230769,3.8461538461538463,52
Neev_123,58.82352941176471,35.294117647058826,5.88235294117647,51
Mohamedkamali,51.02040816326531,36.734693877551024,12.244897959183673,49
EGoor59,57.99999999999999,34.0,8.0,50
RovesnikKZ,48.0,48.0,4.0,50
aalirezaalireza091,44.44444444444444,51.85185185185185,3.7037037037037033,54
E4SattCHESS,44.680851063829785,46.808510638297875,8.51063829787234,47
ChessJuanez,44.230769230769226,53.84615384615385,1.9230769230769231,52
misocat,47.05882352941176,50.98039215686274,1.9607843137254901,51
p4444p,52.083333333333336,45.83333333333333,2.083333333333333,48
hamish1962,50.98039215686274,47.05882352941176,1.9607843137254901,51
tlumsy,55.10204081632652,32.6530612244898,12.244897959183673,49
Maybach77,72.54901960784314,23.52941176470588,3.9215686274509802,51
onlychess45,55.319148936170215,34.04255319148936,10.638297872340425,47
TheThirdKing,57.14285714285714,42.857142857142854,0.0,49
MassterofMayhem,62.0,32.0,6.0,50
Dzorden,40.816326530612244,53.06122448979592,6.122448979591836,49
LIVERPOOL2003,51.02040816326531,46.93877551020408,2.0408163265306123,49
CosmicPrateek,32.432432432432435,59.45945945945946,8.108108108108109,37
francescofranchini,21.428571428571427,71.42857142857143,7.142857142857142,14
artin_asgharzadeh,25.53191489361702,70.2127659574468,4.25531914893617,47
FUJI25,42.5531914893617,48.93617021276596,8.51063829787234,47
Samsanych,53.06122448979592,40.816326530612244,6.122448979591836,49
Noobbuthappy,54.0,32.0,14.000000000000002,50
kobemagic,50.0,40.0,10.0,50
alexeihoruzhenko,45.09803921568628,41.17647058823529,13.725490196078432,51
HvChessGm,48.07692307692308,48.07692307692308,3.8461538461538463,52
Schlachowitsch,46.93877551020408,38.775510204081634,14.285714285714285,49
DiLau,48.0,50.0,2.0,50
SK15JGFD,56.00000000000001,44.0,0.0,50
PrelepoJe3em,83.33333333333334,8.333333333333332,8.333333333333332,48
Sajor_Ale,31.25,68.75,0.0,48
nyuvaraj_deeebca,41.17647058823529,56.86274509803921,1.9607843137254901,51
Mystman,38.18181818181819,49.09090909090909,12.727272727272727,55
LLl_U_3_U_K,57.14285714285714,42.857142857142854,0.0,49
jungleemonkee,52.38095238095239,38.095238095238095,9.523809523809524,42
mexeo,49.056603773584904,47.16981132075472,3.7735849056603774,53
greg24,56.86274509803921,37.254901960784316,5.88235294117647,51
ElcomadAnte,52.83018867924528,47.16981132075472,0.0,53
jazzyF,69.81132075471697,26.41509433962264,3.7735849056603774,53
DelborN,38.775510204081634,59.183673469387756,2.0408163265306123,49
katay666,50.98039215686274,35.294117647058826,13.725490196078432,51
MKemalE,30.0,56.00000000000001,14.000000000000002,50
Merti1989,55.319148936170215,42.5531914893617,2.127659574468085,47
Hamza3335,33.33333333333333,66.66666666666666,0.0,15
yebdy,53.125,40.625,6.25,32
RogueWarrior_777,60.0,35.0,5.0,20
rilke,42.857142857142854,44.89795918367347,12.244897959183673,49
superbommel,56.52173913043478,41.30434782608695,2.1739130434782608,46
Markpetro,54.0,44.0,2.0,50
RaulHernandezRomero,36.734693877551024,61.224489795918366,2.0408163265306123,49
gambitojorgeniano,100.0,0.0,0.0,1
ermak1948,24.0,76.0,0.0,50
Cristianor,56.00000000000001,40.0,4.0,50
Bot122,50.0,44.0,6.0,50
mux77,54.0,36.0,10.0,50
Sascha73,48.0,46.0,6.0,50
Frizzyghost,50.0,45.83333333333333,4.166666666666666,48
YFlores,38.0,62.0,0.0,50
Sankalpsuman007,55.10204081632652,38.775510204081634,6.122448979591836,49
PillagingPirate,47.16981132075472,49.056603773584904,3.7735849056603774,53
santyaga1,46.0,42.0,12.0,50
GidelsonFA,46.0,38.0,16.0,50
stifmizer,45.09803921568628,50.98039215686274,3.9215686274509802,51
Vulizo,50.0,47.91666666666667,2.083333333333333,48
Nasdaq100,46.93877551020408,42.857142857142854,10.204081632653061,49
asari7,62.745098039215684,31.372549019607842,5.88235294117647,51
rjaybee,48.0,48.0,4.0,50
Rasulop,42.0,57.99999999999999,0.0,50
EraserGodzilla,73.46938775510205,24.489795918367346,2.0408163265306123,49
Crazy-Chess1,43.13725490196079,50.98039215686274,5.88235294117647,51
Mzuzu1,56.25,39.58333333333333,4.166666666666666,48
Joosty09,42.0,56.00000000000001,2.0,50
alsanchez,44.680851063829785,46.808510638297875,8.51063829787234,47
osolorio,27.450980392156865,70.58823529411765,1.9607843137254901,51
theonlyoneshoo,49.01960784313725,37.254901960784316,13.725490196078432,51
nudeasadelta,52.72727272727272,36.36363636363637,10.909090909090908,55
Tonyforpresident,52.0,34.0,14.000000000000002,50
markymeat,46.0,54.0,0.0,50
Fijoquepierdes,56.86274509803921,41.17647058823529,1.9607843137254901,51
bobygnw,54.90196078431373,33.33333333333333,11.76470588235294,51
gaby_mykitten,50.0,44.0,6.0,50
evok1998,46.808510638297875,44.680851063829785,8.51063829787234,47
Truus54,56.86274509803921,35.294117647058826,7.8431372549019605,51
KongCouOui,66.66666666666666,31.372549019607842,1.9607843137254901,51
mariovillalonc,49.122807017543856,42.10526315789473,8.771929824561402,57
Boss000019,42.857142857142854,53.06122448979592,4.081632653061225,49
madcap_tr,42.30769230769231,48.07692307692308,9.615384615384617,52
muraterhan,54.90196078431373,39.21568627450981,5.88235294117647,51
alvarojbarros,38.775510204081634,53.06122448979592,8.16326530612245,49
ulven90,38.23529411764706,61.76470588235294,0.0,34
Ubira1961,65.3061224489796,30.612244897959183,4.081632653061225,49
shlokaeron,44.0,48.0,8.0,50
mu_r_zik,100.0,0.0,0.0,2
Msent,56.86274509803921,37.254901960784316,5.88235294117647,51
VladimirSher,72.54901960784314,23.52941176470588,3.9215686274509802,51
DmitriyBiryuk777,74.50980392156863,11.76470588235294,13.725490196078432,51
Koroshpanaei,48.148148148148145,46.2962962962963,5.555555555555555,54
Ded_61,46.0,42.0,12.0,50
Rohanza_pauravi2018,56.00000000000001,44.0,0.0,50
Eliamirarman,44.0,56.00000000000001,0.0,50
zz01bk,53.84615384615385,40.38461538461539,5.769230769230769,52
LittleScoutChessClub,37.735849056603776,54.71698113207547,7.547169811320755,53
Karim_ael,61.224489795918366,34.69387755102041,4.081632653061225,49
Sopel_kl,31.57894736842105,68.42105263157895,0.0,19
amstro,42.5531914893617,57.446808510638306,0.0,47
joewelch,50.0,41.30434782608695,8.695652173913043,46
khairinasir,46.93877551020408,48.97959183673469,4.081632653061225,49
ricoboubou,42.0,56.00000000000001,2.0,50
AKHILDEVIL,48.97959183673469,48.97959183673469,2.0408163265306123,49
glupipetkovic,47.05882352941176,49.01960784313725,3.9215686274509802,51
Oscar_Cristancho,48.0,46.0,6.0,50
JP-Kou,48.97959183673469,48.97959183673469,2.0408163265306123,49
antytuskomor,48.0,46.0,6.0,50
Specklinsen,57.14285714285714,36.734693877551024,6.122448979591836,49
Ahmed12179,46.0,54.0,0.0,50
Volgatch_kruche_vseh,,,,
ALPHABETIC,57.99999999999999,38.0,4.0,50
Avgarde,42.30769230769231,50.0,7.6923076923076925,52
Toyzee,50.0,50.0,0.0,52
cups96,57.407407407407405,40.74074074074074,1.8518518518518516,54
JG2001,38.775510204081634,57.14285714285714,4.081632653061225,49
zahnfee192,62.745098039215684,33.33333333333333,3.9215686274509802,51
Bella2005,39.21568627450981,58.82352941176471,1.9607843137254901,51
Margocha8838,46.0,54.0,0.0,50
nvald,60.78431372549019,39.21568627450981,0.0,51
hsisj,49.01960784313725,50.98039215686274,0.0,51
rembbis,39.58333333333333,52.083333333333336,8.333333333333332,48
ronaldo090-06,45.83333333333333,54.166666666666664,0.0,24
Canardbleu10,36.17021276595745,59.57446808510638,4.25531914893617,47
POJ100,39.21568627450981,56.86274509803921,3.9215686274509802,51
RecovGroyS,54.0,40.0,6.0,50
Aab9,43.75,56.25,0.0,48
Igrochishkaherov73,40.816326530612244,57.14285714285714,2.0408163265306123,49
FloresBuho,50.0,48.0,2.0,50
somzt,55.10204081632652,40.816326530612244,4.081632653061225,49
alehin2021,56.86274509803921,33.33333333333333,9.803921568627452,51
gcovn1,54.90196078431373,45.09803921568628,0.0,51
Aheeeeed,63.26530612244898,32.6530612244898,4.081632653061225,49
SchachTeng,62.857142857142854,37.142857142857146,0.0,35
mrapo9,38.775510204081634,57.14285714285714,4.081632653061225,49
bagbemadon,46.0,52.0,2.0,50
Arash_kingg,42.0,42.0,16.0,50
Parsons2,63.33333333333333,36.666666666666664,0.0,30
AntonioAntR,50.0,48.07692307692308,1.9230769230769231,52
ArdianJashari,46.0,42.0,12.0,50
IgnatusX,36.734693877551024,57.14285714285714,6.122448979591836,49
magomerlino2024,61.224489795918366,38.775510204081634,0.0,49
PetrovChess,48.97959183673469,46.93877551020408,4.081632653061225,49
Pavich,60.0,36.0,4.0,50
Abhipadwal,48.07692307692308,50.0,1.9230769230769231,52
aaltuzarra,56.00000000000001,42.0,2.0,50
warrior5191,56.00000000000001,36.0,8.0,50
ferris78,43.39622641509434,50.943396226415096,5.660377358490567,53
angryvegetable,27.083333333333332,68.75,4.166666666666666,48
Zxxt677xczxx,57.99999999999999,38.0,4.0,50
Ivan_Kirpichyov,40.816326530612244,53.06122448979592,6.122448979591836,49
kadarka666,100.0,0.0,0.0,2
Benbasat,31.914893617021278,51.06382978723404,17.02127659574468,47
gersomen2791,56.86274509803921,41.17647058823529,1.9607843137254901,51
razdva345,53.191489361702125,46.808510638297875,0.0,47
Svenlo,43.13725490196079,52.94117647058824,3.9215686274509802,51
dag_gadol,53.191489361702125,44.680851063829785,2.127659574468085,47
ZICK80,49.01960784313725,49.01960784313725,1.9607843137254901,51
Lucy_alke,35.41666666666667,62.5,2.083333333333333,48
Samvel0904,48.0,48.0,4.0,50
Nimrod66,50.0,42.0,8.0,50
Fischerchips1,45.65217391304348,50.0,4.3478260869565215,46
panconcanela,51.85185185185185,42.592592592592595,5.555555555555555,54
Marloutre,43.75,43.75,12.5,48
HerBoris,66.0,34.0,0.0,50
Turaputo,48.97959183673469,40.816326530612244,10.204081632653061,49
Yevgeniy_Bunkov,57.446808510638306,36.17021276595745,6.382978723404255,47
hcklev,42.5531914893617,44.680851063829785,12.76595744680851,47
alik_66,52.17391304347826,47.82608695652174,0.0,46
samfra716,38.775510204081634,53.06122448979592,8.16326530612245,49
betojunior,60.78431372549019,35.294117647058826,3.9215686274509802,51
tbpfc,56.25,39.58333333333333,4.166666666666666,48
telikopter,47.91666666666667,43.75,8.333333333333332,48
eksi273,51.02040816326531,46.93877551020408,2.0408163265306123,49
MrPanci,45.09803921568628,50.98039215686274,3.9215686274509802,51
Benohnei,53.06122448979592,46.93877551020408,0.0,49
vandebastian,48.0,52.0,0.0,50
LomakinaGV,56.00000000000001,40.0,4.0,50
AlfredDebus,42.0,50.0,8.0,50
abedrteezy,68.0,26.0,6.0,50
Seva_Fufurin2015,19.444444444444446,69.44444444444444,11.11111111111111,36
juandedios55,52.94117647058824,39.21568627450981,7.8431372549019605,51
ARTEM_1505,0.0,100.0,0.0,2
leviatanmagic,48.97959183673469,40.816326530612244,10.204081632653061,49
bmanbrisky,43.75,54.166666666666664,2.083333333333333,48
inaira_jain,22.58064516129032,54.83870967741935,22.58064516129032,31
H34VYD,57.692307692307686,42.30769230769231,0.0,52
jgshep94,37.03703703703704,50.0,12.962962962962962,54
thewknd,35.84905660377358,58.490566037735846,5.660377358490567,53
erikc1313,49.09090909090909,45.45454545454545,5.454545454545454,55
blackhorse2,47.05882352941176,47.05882352941176,5.88235294117647,51
Ildar-gil,52.0,48.0,0.0,50
Suleyman_Chess06,70.0,18.0,12.0,50
amirkabir5,44.89795918367347,51.02040816326531,4.081632653061225,49
Igor10816,66.0377358490566,33.9622641509434,0.0,53
U1CBC,61.224489795918366,36.734693877551024,2.0408163265306123,49
Mat-Chucho,33.9622641509434,62.264150943396224,3.7735849056603774,53
TimeToSmile,56.86274509803921,37.254901960784316,5.88235294117647,51
Hobby_Entertainment,57.14285714285714,34.69387755102041,8.16326530612245,49
sardul,45.09803921568628,45.09803921568628,9.803921568627452,51
Joao_Brito,48.0,46.0,6.0,50
Ptedu,38.0,60.0,2.0,50
xlyas,40.0,56.00000000000001,4.0,50
Blitzer14,52.83018867924528,35.84905660377358,11.320754716981133,53
Springer95,50.0,46.0,4.0,50
immelmann,44.89795918367347,55.10204081632652,0.0,49
Minasilver925,64.0,32.0,4.0,50
learnn,52.0,46.0,2.0,50
limexxx3,50.98039215686274,49.01960784313725,0.0,51
SwisschessJoel,56.00000000000001,42.0,2.0,50
tiwarichesscr,0.0,100.0,0.0,2
fohaal,55.10204081632652,44.89795918367347,0.0,49
waseemanwar,50.0,44.0,6.0,50
ClassPlayer04,60.0,36.0,4.0,50
Mqrott,51.92307692307693,44.230769230769226,3.8461538461538463,52
timo1196,57.14285714285714,38.775510204081634,4.081632653061225,49
nimzoindian16,50.0,43.75,6.25,16
f_0x69420,52.0,46.0,2.0,50
BlndrKng,55.319148936170215,44.680851063829785,0.0,47
amladenovic1985,38.0,54.0,8.0,50
Ignite-1st,56.00000000000001,38.0,6.0,50
DragonWizard01,62.5,33.33333333333333,4.166666666666666,48
colorado7683,44.0,52.0,4.0,50
raymondo101,55.10204081632652,44.89795918367347,0.0,49
Grundtvig,58.82352941176471,33.33333333333333,7.8431372549019605,51
zekarz,37.03703703703704,62.96296296296296,0.0,27
naserabdullah,58.82352941176471,39.21568627450981,1.9607843137254901,51
fyrtion,42.22222222222222,53.333333333333336,4.444444444444445,45
yann7642,41.17647058823529,58.82352941176471,0.0,51
Koninaleks,44.89795918367347,44.89795918367347,10.204081632653061,49
MaksSolopov2014,45.09803921568628,50.98039215686274,3.9215686274509802,51
Dgarcia-RT,69.56521739130434,28.26086956521739,2.1739130434782608,46
nicostadio,40.816326530612244,55.10204081632652,4.081632653061225,49
HelloItsDmitri,50.98039215686274,43.13725490196079,5.88235294117647,51
NilsLH,54.90196078431373,37.254901960784316,7.8431372549019605,51
onchainchess,48.0,50.0,2.0,50
Phenixblanc,41.17647058823529,58.82352941176471,0.0,51
Saturn_1119,51.92307692307693,42.30769230769231,5.769230769230769,52
Amin7th,52.83018867924528,43.39622641509434,3.7735849056603774,53
mohamad_reza1391,40.0,57.99999999999999,2.0,50
midress85,59.183673469387756,36.734693877551024,4.081632653061225,49
TabbaWins,53.06122448979592,46.93877551020408,0.0,49
Hamlaod,27.450980392156865,62.745098039215684,9.803921568627452,51
Bernigradas,51.02040816326531,40.816326530612244,8.16326530612245,49
ndlovukali,51.02040816326531,46.93877551020408,2.0408163265306123,49
Maksimka726,49.01960784313725,43.13725490196079,7.8431372549019605,51
ROBERT2930,52.083333333333336,43.75,4.166666666666666,48
frelsara,54.0,36.0,10.0,50
PerroTropical,52.083333333333336,47.91666666666667,0.0,48
Foreign-Legionnaire,47.05882352941176,49.01960784313725,3.9215686274509802,51
salahdine1,44.0,50.0,6.0,50
NowArcher,56.00000000000001,34.0,10.0,50
stockfish1064POPCNT,62.745098039215684,35.294117647058826,1.9607843137254901,51
mezmerrett,46.34146341463415,46.34146341463415,7.317073170731707,41
gustamo,56.86274509803921,31.372549019607842,11.76470588235294,51
pp101,27.450980392156865,64.70588235294117,7.8431372549019605,51
peppe84CT,58.82352941176471,41.17647058823529,0.0,51
LOTRNG,47.05882352941176,41.17647058823529,11.76470588235294,51
Ivo12345,56.86274509803921,37.254901960784316,5.88235294117647,51
siegfreed,54.54545454545454,40.909090909090914,4.545454545454546,44
giftpilze,52.94117647058824,43.13725490196079,3.9215686274509802,51
Robert124,43.13725490196079,54.90196078431373,1.9607843137254901,51
draw_N,53.06122448979592,36.734693877551024,10.204081632653061,49
AvivEise,64.70588235294117,35.294117647058826,0.0,51
IVT_1_Zholamanov,40.0,52.0,8.0,50
PavelChamp,40.816326530612244,53.06122448979592,6.122448979591836,49
montescarpia,41.81818181818181,54.54545454545454,3.6363636363636362,55
Alex_Boss03,53.06122448979592,36.734693877551024,10.204081632653061,49
Center_Side,56.00000000000001,34.0,10.0,50
Xemaros,42.5531914893617,53.191489361702125,4.25531914893617,47
mikehammerhill,48.0,50.0,2.0,50
BJJ_Nordic_champion,42.857142857142854,55.10204081632652,2.0408163265306123,49
ashray2412,50.98039215686274,43.13725490196079,5.88235294117647,51
JelenaZ,56.86274509803921,39.21568627450981,3.9215686274509802,51
limohgs,44.230769230769226,46.15384615384615,9.615384615384617,52
Tanne,61.224489795918366,34.69387755102041,4.081632653061225,49
VquatTr,54.54545454545454,40.0,5.454545454545454,55
salimak56,58.82352941176471,39.21568627450981,1.9607843137254901,51
Narkoman_molodoi,70.0,28.000000000000004,2.0,50
artyric,50.0,50.0,0.0,2
heribertoavelino,51.02040816326531,44.89795918367347,4.081632653061225,49
wylymayor23,60.78431372549019,37.254901960784316,1.9607843137254901,51
Herzog2012,60.0,32.0,8.0,50
foadhammoudeh123,42.0,46.0,12.0,50
Aryaman_Kureel,60.0,40.0,0.0,5
enrique-tapia_103,46.0,42.0,12.0,50
CemHuseyin,47.05882352941176,52.94117647058824,0.0,51
abosami93,54.0,40.0,6.0,50
timarsan,44.0,50.0,6.0,50
BurntBread,47.91666666666667,37.5,14.583333333333334,48
Acemi007,44.0,54.0,2.0,50
Bekir_Dorga3,47.05882352941176,49.01960784313725,3.9215686274509802,51
linoarteaga,52.83018867924528,33.9622641509434,13.20754716981132,53
Lelich,54.0,38.0,8.0,50
Matt_Ed,55.00000000000001,45.0,0.0,40
Benitoff,42.857142857142854,55.10204081632652,2.0408163265306123,49
Bolot80,52.0,44.0,4.0,50
boefje,53.06122448979592,40.816326530612244,6.122448979591836,49
Advaitunde,25.0,75.0,0.0,8
TCTA,46.93877551020408,51.02040816326531,2.0408163265306123,49
redtom,51.02040816326531,36.734693877551024,12.244897959183673,49
shoaziz,48.97959183673469,46.93877551020408,4.081632653061225,49
Agron,52.083333333333336,43.75,4.166666666666666,48
emiliennnnn,0.0,100.0,0.0,1
DrK1500-800,49.01960784313725,45.09803921568628,5.88235294117647,51
Ignotus51,48.0,48.0,4.0,50
DarkAlekhine,44.89795918367347,42.857142857142854,12.244897959183673,49
Mmp46,51.02040816326531,48.97959183673469,0.0,49
Alexhor76,58.82352941176471,31.372549019607842,9.803921568627452,51
para3241,50.0,46.0,4.0,50
justantan,54.0,44.0,2.0,50
DeepBlue44,40.0,52.0,8.0,50
KaiSolter,66.66666666666666,33.33333333333333,0.0,3
ottila2,54.90196078431373,43.13725490196079,1.9607843137254901,51
renuka8451,42.30769230769231,55.769230769230774,1.9230769230769231,52
Shahoviy_Komentator,57.99999999999999,38.0,4.0,50
Pranava2024,50.98039215686274,43.13725490196079,5.88235294117647,51
mbaket998,42.857142857142854,55.10204081632652,2.0408163265306123,49
kirman07,0.0,100.0,0.0,4
King_Nilesh,59.183673469387756,36.734693877551024,4.081632653061225,49
mereyyy,52.94117647058824,39.21568627450981,7.8431372549019605,51
zagortenay,61.53846153846154,32.69230769230769,5.769230769230769,52
variksolovo,64.0,36.0,0.0,50
Yiyi1984,56.00000000000001,36.0,8.0,50
Narrenschwamm,48.0,48.0,4.0,50
Poled337h,0.0,100.0,0.0,4
Mathperson64,64.0,30.0,6.0,50
santa_144,48.97959183673469,42.857142857142854,8.16326530612245,49
Save82,55.319148936170215,36.17021276595745,8.51063829787234,47
schock_scacchistico,61.224489795918366,36.734693877551024,2.0408163265306123,49
Newcomer2023,48.93617021276596,48.93617021276596,2.127659574468085,47
edd1987,58.82352941176471,41.17647058823529,0.0,51
alexdurnoff,62.0,34.0,4.0,50
Hasankapa,50.0,44.0,6.0,50
mikelowonderful,50.0,50.0,0.0,48
Ronniemiz1,45.09803921568628,50.98039215686274,3.9215686274509802,51
reckless_bravery,47.82608695652174,50.0,2.1739130434782608,46
lordtrain,44.0,48.0,8.0,50
rsv287,48.0,52.0,0.0,50
Zgm-GiantKiller,68.0,26.0,6.0,50
